ticker_1,weight_1,ticker_2,weight_2,ticker_3,weight_3,asset_type_2,asset_type_3,total_return,cagr,volatility,sharpe,sortino,dpr,max_drawdown,calmar
LQQ3.L,0.6,SGLN.L,0.2,IWVL.L,0.2,ETCs,ETFs,12.102829467207005,0.27073845392460183,0.37049865268508,0.8331701280616046,1.0826883154848357,0.9495833054033029,0.577402872569688,0.46889003637910687
LQQ3.L,0.5,SGLN.L,0.1,PHPT.L,0.4,ETCs,ETCs,12.190644568302758,0.2288747506216502,0.3180161884865891,0.8078914881851263,1.0657797688516224,0.949430317158623,0.5127239496573327,0.4463898180972693
LQQ3.L,0.5,SGLN.L,0.0,IWDP.L,0.5,ETCs,ETFs,12.69627678635163,0.23257366374181454,0.32068792954332936,0.8133362327980288,1.0614257336524582,0.9464494288254597,0.5537570528714736,0.41999223763529137
LQQ3.L,0.6,SGLN.L,0.2,VMID.L,0.2,ETCs,ETFs,11.788673542317385,0.2674257283834769,0.36772527412993766,0.8294900145527433,1.0792615845523985,0.9462268418115263,0.5851206605781277,0.4570437285862496
LQQ3.L,0.6,SGLN.L,0.0,IPRP.L,0.4,ETCs,ETFs,18.968251130448934,0.27026774906906303,0.37569419148296274,0.8257367559870836,1.0845451942790683,0.9448563400507344,0.6582283968366601,0.4105987380184848
LQQ3.L,0.7,SGLN.L,0.0,VHYL.L,0.3,ETCs,ETFs,24.303170236120117,0.30608811523612656,0.4193952502066886,0.8481077270571128,1.0971891157616687,0.9441770289499607,0.6373638977528671,0.4802407483625781
LQQ3.L,0.7,SGLN.L,0.2,QDIV.L,0.1,ETCs,ETFs,17.435360172494953,0.3011187072932269,0.4126848356255183,0.8456744335156695,1.093904877662164,0.9438339266372666,0.6359897570103129,0.4734647122443264
LQQ3.L,0.7,SGLN.L,0.3,UKRE.L,0.0,ETCs,ETFs,13.55317521492178,0.29724418774719386,0.409802135006497,0.8413526447940506,1.0935779938723063,0.9427810674917158,0.6275690059400995,0.47364383029388385
LQQ3.L,0.6,SGLN.L,0.1,AIGO.L,0.3,ETCs,ETCs,19.246527071284962,0.2716731530221923,0.36990931786204645,0.8363192606891512,1.0630821507826134,0.9335684785780521,0.5853620041774358,0.46411135516722457
LQQ3.L,0.7,SGLN.L,0.0,VJPN.L,0.3,ETCs,ETFs,23.58473051106156,0.302982455499923,0.42199971399590325,0.8398299607896572,1.0915906293878326,0.933197913850352,0.6561848777174916,0.46173337086620053
LQQ3.L,0.7,SGLN.L,0.2,EMIM.L,0.1,ETCs,ETFs,16.82410116973457,0.2972830763940497,0.41305550524257245,0.8381595637738929,1.086750093430407,0.9331785617885155,0.6381243691096302,0.4658701199718268
LQQ3.L,0.6,SGLN.L,0.1,QDIV.L,0.3,ETCs,ETFs,13.498816515444089,0.27319391185631603,0.37712182892677565,0.8303535198536557,1.0693115060992906,0.9328902507457771,0.5839227468576106,0.4678596840532645
LQQ3.L,0.7,SGLN.L,0.0,VEUR.L,0.3,ETCs,ETFs,23.798149695906368,0.3039136203222146,0.4244477109495188,0.839100002140712,1.0892008313626325,0.9294375412179712,0.6522987915470362,0.4659116715538172
LQQ3.L,0.6,SGLN.L,0.1,WEAT.L,0.3,ETCs,ETCs,14.103302028982881,0.24224176308874656,0.3454009119923532,0.8018576619549795,1.0595726470255062,0.9267423160852881,0.5787041227507059,0.4185934635082934
LQQ3.L,0.5,SGLN.L,0.1,IAPD.L,0.4,ETCs,ETFs,11.81891477400677,0.22607122485514597,0.3151180134975081,0.8055216860930352,1.0392509208536214,0.9255827207757661,0.504900508051114,0.4477540054926217
LQQ3.L,0.7,SGLN.L,0.0,PHPT.L,0.3,ETCs,ETCs,24.533603142865534,0.2954665537585033,0.4151130107566893,0.8326635790605744,1.0818926245785359,0.924818635527774,0.6451749783096736,0.4579634419992712
LQQ3.L,0.6,SGLN.L,0.1,UTIL.L,0.3,ETCs,ETFs,10.940907838219102,0.2652862378551939,0.37264826525293354,0.8189381564931966,1.0637006996113514,0.9246640124076516,0.5776038301240617,0.45928753242203035
LQQ3.L,0.7,SGLN.L,0.2,VERX.L,0.1,ETCs,ETFs,15.065505217702484,0.29459769268363534,0.41664151769185365,0.8295133000749081,1.080434439263234,0.9209623197964926,0.6370809774009505,0.4624179706094546
LQQ3.L,0.7,SGLN.L,0.0,ERNS.L,0.3,ETCs,ETFs,17.79336976649988,0.28511210956848143,0.3996148124326879,0.8289412847746445,1.0697045498798126,0.9206915534812594,0.6391938583481718,0.4460495135314326
LQQ3.L,0.5,SGLN.L,0.0,IPRP.L,0.5,ETCs,ETFs,12.741117815169487,0.23289560121269415,0.334844868402785,0.7934622855380654,1.0484171866921632,0.9190210969255203,0.6200287582071943,0.3756206436070949
LQQ3.L,0.6,SGLN.L,0.1,VERX.L,0.3,ETCs,ETFs,11.77376631489507,0.26728827518935105,0.3801756898737447,0.8144639874350168,1.0629487135206213,0.9175632062182616,0.5878181710136801,0.4547125086800533
LQQ3.L,0.5,SGLN.L,0.1,EMIM.L,0.4,ETCs,ETFs,9.342704744965204,0.23502921754277928,0.33368493051860937,0.800642219979689,1.0414248183082029,0.9161671085312797,0.5276546312351424,0.44542244799902375
LQQ3.L,0.7,SGLN.L,0.2,UTIL.L,0.1,ETCs,ETFs,13.869929473277358,0.29189763824888293,0.41483546433384577,0.8262265768346694,1.075264155096236,0.9157368939772385,0.6339164668168915,0.46046703868508015
LQQ3.L,0.7,SGLN.L,0.2,IWVL.L,0.1,ETCs,ETFs,14.897006726470435,0.2938208856456934,0.417591090356522,0.8271579559669415,1.0752406178430804,0.9146367552973259,0.6374292036383911,0.4609466964622723
LQQ3.L,0.5,SGLN.L,0.0,SLVP.L,0.5,ETCs,ETCs,11.354473157123593,0.22490128604223592,0.3210378944188573,0.7936093595507466,1.0348406198207059,0.9134869066485567,0.4914275221407466,0.45764894294590075
LQQ3.L,0.5,SGLN.L,0.0,SLVP.L,0.5,ETCs,ETCs,11.354473157123593,0.22490128604223592,0.3210378944188573,0.7936093595507466,1.0348406198207059,0.9134869066485567,0.4914275221407466,0.45764894294590075
LQQ3.L,0.7,SGLN.L,0.2,VMID.L,0.1,ETCs,ETFs,14.566879994476409,0.2908077044002537,0.4161186846588438,0.8229585291342423,1.0702532570419678,0.9088606459227001,0.6406325110838126,0.4539384114431994
LQQ3.L,0.5,SGLN.L,0.0,VAPX.L,0.5,ETCs,ETFs,11.92915337581885,0.23558128746854567,0.3376402577486075,0.7965877810230991,1.0363661679219678,0.90774978431956,0.5188289436242631,0.4540635027469749
LQQ3.L,0.6,SGLN.L,0.0,PHPT.L,0.4,ETCs,ETCs,16.53520447751943,0.25714873145216677,0.3709676233168493,0.8035045545236529,1.051030149523652,0.9067242062961035,0.5819800558236692,0.44185144985463004
LQQ3.L,0.6,SGLN.L,0.0,VAPX.L,0.4,ETCs,ETFs,16.414271998294893,0.2663707942813389,0.3814189285155117,0.8113399741959836,1.0519811507966668,0.9055020717322045,0.5884231157699916,0.45268580914394335
LQQ3.L,0.5,SGLN.L,0.0,QDIV.L,0.5,ETCs,ETFs,10.13937023177201,0.2432405146438581,0.34396081002962425,0.80617283554482,1.0316625449084431,0.9049747330144626,0.526449253453969,0.4620398130455821
LQQ3.L,0.5,SGLN.L,0.0,UTIL.L,0.5,ETCs,ETFs,8.236414931550224,0.2348280907988003,0.33556722529146216,0.7974666800509047,1.0266064991113324,0.9008696861292804,0.5210446520065422,0.450687076231332
LQQ3.L,0.5,SGLN.L,0.1,IWVL.L,0.4,ETCs,ETFs,8.618508117541989,0.2346767452972227,0.3374569665135429,0.7945351917935731,1.0291278618389061,0.9007574368709387,0.5227100465464808,0.44896161236563226
LQQ3.L,0.5,SGLN.L,0.1,VMID.L,0.4,ETCs,ETFs,8.289886440443146,0.2303091436761131,0.3320842961368133,0.7911595183034882,1.0266528391160081,0.899958321117966,0.5397904106214034,0.42666401467003207
LQQ3.L,0.7,SGLN.L,0.0,IAPD.L,0.3,ETCs,ETFs,23.476811792354535,0.2910988281476523,0.4173514761816542,0.8226479865795285,1.0607798248648839,0.8993934394157959,0.644537853289105,0.4516396153649661
LQQ3.L,0.5,SGLN.L,0.0,VERX.L,0.5,ETCs,ETFs,8.912375515315777,0.2377516176791581,0.34633358030820927,0.7901894354816117,1.0350186273386213,0.8991783154429698,0.5336437496088705,0.44552497401762137
LQQ3.L,0.6,SGLN.L,0.1,EMIM.L,0.3,ETCs,ETFs,12.104052594902843,0.2617204652219969,0.3785654368873934,0.8047785593020723,1.0450580352217413,0.8977609990419272,0.5916463489352494,0.44235963881632934
LQQ3.L,0.7,SGLN.L,0.0,VAPX.L,0.3,ETCs,ETFs,21.770093790685685,0.2947510417120405,0.426353958560493,0.8208220810633929,1.0624410383704719,0.8948306591587324,0.6498869634015466,0.45354201316686854
LQQ3.L,0.7,SGLN.L,0.1,QDIV.L,0.2,ETCs,ETFs,16.246684038809207,0.293309423285554,0.42403124957988303,0.8201995792192018,1.0583119134722507,0.8925289158687545,0.6448733790067699,0.4548325808351826
LQQ3.L,0.6,SGLN.L,0.0,TRIG.L,0.4,ETCs,Shares,12.864987525001174,0.24697380868978214,0.360565402760757,0.7933679023429041,1.030472601219448,0.8896694332000472,0.5790810986541436,0.4264926091764693
LQQ3.L,0.7,SGLN.L,0.0,TRIG.L,0.3,ETCs,Shares,18.25423002306656,0.28182374260803944,0.4109849741119514,0.8109459580213247,1.050168101317834,0.8880114037482031,0.643317040326679,0.43807908844592114
LQQ3.L,0.7,SGLN.L,0.0,AIGO.L,0.3,ETCs,ETCs,24.62893196433445,0.2958523272475062,0.4253152107387505,0.8241273331374664,1.0452517341604728,0.8822479411169222,0.634667020465731,0.4661536171052405
LQQ3.L,0.6,SGLN.L,0.1,IWVL.L,0.3,ETCs,ETFs,10.937289366953811,0.2597615177234007,0.3831741374695914,0.7955829703149908,1.032225135126333,0.8795642647948503,0.5889522730592718,0.44105699155228234
LQQ3.L,0.6,SGLN.L,0.0,IAPD.L,0.4,ETCs,ETFs,15.829924246659068,0.2530320412792242,0.37108855031454696,0.7949207714257733,1.0244660468954194,0.878762849700623,0.5805436885672063,0.43585357357637017
LQQ3.L,0.6,SGLN.L,0.1,VMID.L,0.3,ETCs,ETFs,10.592302409253087,0.2559027222980055,0.3790354752680018,0.7918932370068776,1.0281806996466072,0.8765927213678919,0.5998775357085137,0.42659160756163256
LQQ3.L,0.5,SGLN.L,0.0,TRIG.L,0.5,ETCs,Shares,8.62109279690968,0.20930493734062638,0.31177562244215845,0.7660490870230745,0.9995730124934451,0.8759821184592563,0.5065718897955858,0.4131791391446653
LQQ3.L,0.7,SGLN.L,0.0,WEAT.L,0.3,ETCs,ETCs,18.44883533972503,0.2675955876400591,0.40093693281043147,0.7934264589444188,1.0406551521605951,0.8753929486982036,0.6479036401681789,0.41301757090081825
LQQ3.L,0.6,SGLN.L,0.0,QDIV.L,0.4,ETCs,ETFs,12.549918810032706,0.265433837474917,0.3897561014812477,0.8003407124881141,1.027882762383507,0.8746454408161228,0.5939423381537171,0.4469016946998996
LQQ3.L,0.5,SGLN.L,0.1,AIGO.L,0.4,ETCs,ETCs,12.356349888606976,0.2301011158153261,0.33411680609322003,0.7883723310826228,1.0009006241263156,0.8743392801719352,0.5713750177927261,0.4027146946400067
LQQ3.L,0.7,SGLN.L,0.1,UTIL.L,0.2,ETCs,ETFs,12.967005525281445,0.2842419428890697,0.42291400437641696,0.8044806564810729,1.0456671056672986,0.8736026377426296,0.6408076062102099,0.4435683037067872
LQQ3.L,0.7,SGLN.L,0.1,VERX.L,0.2,ETCs,ETFs,13.99107934215609,0.2862916290937856,0.4277011722656594,0.8040710399381685,1.0474911335890942,0.8720153790994357,0.6469879398080239,0.4424991742175825
LQQ3.L,0.7,SGLN.L,0.1,EMIM.L,0.2,ETCs,ETFs,15.138343487295181,0.2856893744766409,0.42464869879614425,0.8057494376537846,1.044287377794826,0.8719353961375698,0.6489574169941098,0.44022822914933096
LQQ3.L,0.6,SGLN.L,0.0,UTIL.L,0.4,ETCs,ETFs,10.152546537170984,0.2571130782396742,0.3829830710760647,0.7902540776694539,1.0216869992989577,0.8679520079777435,0.5867216272277583,0.43821987516384153
LQQ3.L,0.5,SGLN.L,0.0,PHPT.L,0.5,ETCs,ETCs,10.565212141780945,0.21603037251107216,0.33056582797916456,0.7577881419622102,1.0043424344983165,0.8661455237199174,0.5403709008935628,0.3997816539599785
LQQ3.L,0.6,SGLN.L,0.0,VERX.L,0.4,ETCs,ETFs,10.908993266768709,0.2590543260153595,0.3924854037844922,0.7845689327778009,1.0247027542513882,0.8620533328869746,0.5989781315646308,0.4324937962904696
LQQ3.L,0.5,SGLN.L,0.1,WEAT.L,0.4,ETCs,ETCs,7.898312446030035,0.19082596847380118,0.3010736199550866,0.7314109838903549,0.9885511050006004,0.8566480264947578,0.5146423074696526,0.3707933951486369
LQQ3.L,0.7,SGLN.L,0.1,IWVL.L,0.2,ETCs,ETFs,13.422818697454776,0.28214797536282465,0.42974795046774916,0.7948198493772753,1.0320190680059695,0.8524759611548236,0.6477064509491253,0.43561087734941556
LQQ3.L,0.7,SGLN.L,0.1,VMID.L,0.2,ETCs,ETFs,13.05990577370523,0.2786440317730543,0.4269074222531199,0.7907560036117764,1.0270183371617283,0.8477186539848828,0.6538851829089298,0.4261360236570196
LQQ3.L,0.5,SGLN.L,0.0,EMIM.L,0.5,ETCs,ETFs,8.39056676687709,0.22429911313521145,0.3472647085957984,0.7576821519670434,0.9881880541580661,0.8424021164371677,0.5413700856855675,0.4143175233835996
LQQ3.L,0.5,SGLN.L,0.0,IAPD.L,0.5,ETCs,ETFs,10.198602077172858,0.21290464287466038,0.32617842495278604,0.7561464000124836,0.9743757404266208,0.8411055037274745,0.5312619487848615,0.40075266704425255
LQQ3.L,0.7,SGLN.L,0.0,QDIV.L,0.3,ETCs,ETFs,15.041119379780678,0.28487212043605514,0.4362610682774752,0.794440566843957,1.0231431127766317,0.840966047550173,0.6538203570266519,0.4357039626779972
LQQ3.L,0.6,SGLN.L,0.0,AIGO.L,0.4,ETCs,ETCs,16.528517714475008,0.257110421923062,0.38731020990704007,0.786346552752127,0.9945883752806364,0.8396342138322708,0.622028226719378,0.41334204924924556
LQQ3.L,0.6,SGLN.L,0.0,EMIM.L,0.4,ETCs,ETFs,10.847872126825603,0.2502841856602218,0.39152252205312654,0.7678111938242217,0.9985058509432277,0.8313288158493508,0.6038074410190845,0.4145099391915429
LQQ3.L,0.7,SGLN.L,0.0,UTIL.L,0.3,ETCs,ETFs,12.031825591757372,0.2758251576333326,0.43226345410287614,0.781246212003416,1.0115151400103986,0.8261707566005863,0.6478447603659222,0.42575810519411816
LQQ3.L,0.6,SGLN.L,0.0,WEAT.L,0.4,ETCs,ETCs,10.94647167375267,0.21918574886690445,0.35431411949394015,0.7376509750742849,0.983933257421025,0.8251607719728645,0.5912033771742968,0.37074508930331224
LQQ3.L,0.7,SGLN.L,0.0,VERX.L,0.3,ETCs,ETFs,12.91438461194383,0.27740759523799396,0.43958564914526604,0.7784480069115615,1.0149442768481325,0.8227870159659946,0.656890391761603,0.4223042363187282
LQQ3.L,0.5,SGLN.L,0.0,IWVL.L,0.5,ETCs,ETFs,7.739414570530332,0.2237053189956395,0.35203435991849935,0.7507217312644185,0.9708000573293005,0.8217544444618061,0.5356842237740723,0.4176066963846007
LQQ3.L,0.5,SGLN.L,0.0,VMID.L,0.5,ETCs,ETFs,7.397313807462643,0.2188066784933307,0.3453091021531312,0.7467594587598406,0.9679741992421274,0.8213638725854326,0.5563021083252856,0.39332347517437094
LQQ3.L,0.7,SGLN.L,0.0,EMIM.L,0.3,ETCs,ETFs,13.529828515368903,0.27355001959982417,0.4370761523425164,0.7735825361556784,1.0034932137362664,0.8118717351789982,0.6596744240402168,0.4146742842089438
LQQ3.L,0.6,SGLN.L,0.0,IWVL.L,0.4,ETCs,ETFs,9.801300573361235,0.24808421203691422,0.3970153903090493,0.7581701725298164,0.9825691323046636,0.8098194553473042,0.6005422637815948,0.4131003378092595
LQQ3.L,0.6,SGLN.L,0.0,VMID.L,0.4,ETCs,ETFs,9.440925330308817,0.24374528827464825,0.39150410084142684,0.7542368401167387,0.9781424298878921,0.8074102726558561,0.6145939872747446,0.3965956278802411
LQQ3.L,0.7,SGLN.L,0.0,IWVL.L,0.3,ETCs,ETFs,11.995915227770352,0.26976925793987827,0.442978459577764,0.762408651008782,0.9892272663558144,0.7901655871303994,0.65799821560339,0.4099847864974794
LQQ3.L,0.7,SGLN.L,0.0,VMID.L,0.3,ETCs,ETFs,11.617773244505335,0.26584113596180914,0.438755843053643,0.7583051003456817,0.9840308785329623,0.7862560866897599,0.6669285331304908,0.3986051319681577
LQQ3.L,0.5,SGLN.L,0.0,AIGO.L,0.5,ETCs,ETCs,10.481583546772313,0.2153254627601695,0.354914015205541,0.7286446726921022,0.9217751234573817,0.7675053810543602,0.6092617478398187,0.35342028860932334
LQQ3.L,0.5,SGLN.L,0.0,WEAT.L,0.5,ETCs,ETCs,5.974777810033477,0.16787630428857292,0.3136211200628838,0.6523997508641668,0.8946150507791324,0.7340176655775464,0.5301236601343264,0.3166738572770648
